id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034128825.0,edit,0,Delias ninus,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598682,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,2096.0,2095.0,1356868394.0,1357795118.0
2034128826.0,edit,0,Delias belisama,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598684,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,4070.0,4070.0,1338989333.0,1357795119.0
2034128827.0,edit,0,List of international game shows,/* France */,"<span class=""autocomment""><a href=""/wiki/List_of_international_game_shows#France"" title=""List of international game shows"">→<bdi dir=""ltr"">France</bdi></a></span>",1780598679,Smartman1995,False,False,,en.wikipedia.org,enwiki,223556.0,223575.0,1357793386.0,1357795108.0
2034128828.0,edit,0,Delias hyparete,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598683,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,8541.0,8541.0,1357794534.0,1357795120.0
2034128829.0,edit,0,Rick and Morty: The Anime,/* */,"<span class=""autocomment""><a href=""/wiki/Rick_and_Morty:_The_Anime"" title=""Rick and Morty: The Anime"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780598680,~2026-33198-65,False,False,,en.wikipedia.org,enwiki,38123.0,38258.0,1357576211.0,1357795116.0
2034128830.0,categorize,14,Category:Butterflies of Sumatra,"[[:Delias baracasa]] added to category, [[Special:WhatLinksHere/Delias baracasa|this page is included within other pages]]","<a href=""/wiki/Delias_baracasa"" title=""Delias baracasa"">Delias baracasa</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Delias_baracasa"" title=""Special:WhatLinksHere/Delias baracasa"">this page is included within other pages</a>",1780598682,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128831.0,categorize,14,Category:Lepidoptera of Sumatra,"[[:Delias baracasa]] removed from category, [[Special:WhatLinksHere/Delias baracasa|this page is included within other pages]]","<a href=""/wiki/Delias_baracasa"" title=""Delias baracasa"">Delias baracasa</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Delias_baracasa"" title=""Special:WhatLinksHere/Delias baracasa"">this page is included within other pages</a>",1780598682,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128832.0,edit,0,H. Douglas Barclay,added [[Category:United States ambassadors appointed by George W. Bush]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:United_States_ambassadors_appointed_by_George_W._Bush"" title=""Category:United States ambassadors appointed by George W. Bush"">Category:United States ambassadors appointed by George W. Bush</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780598683,GabeIglesia,False,False,,en.wikipedia.org,enwiki,12147.0,12214.0,1339169246.0,1357795122.0
2034128833.0,edit,0,Oleksandr Chernov,,,1780598684,Caber33,False,False,,en.wikipedia.org,enwiki,2526.0,2508.0,1342354651.0,1357795123.0
2034128834.0,edit,0,Dercas gobrias,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598684,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,1457.0,1457.0,1244218122.0,1357795125.0
2034128835.0,edit,0,Delias singhapura,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598684,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,2774.0,2773.0,1338494173.0,1357795124.0
2034128836.0,categorize,14,Category:Butterflies of Sumatra,"[[:Delias ninus]] added to category, [[Special:WhatLinksHere/Delias ninus|this page is included within other pages]]","<a href=""/wiki/Delias_ninus"" title=""Delias ninus"">Delias ninus</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Delias_ninus"" title=""Special:WhatLinksHere/Delias ninus"">this page is included within other pages</a>",1780598682,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128837.0,categorize,14,Category:Lepidoptera of Sumatra,"[[:Delias ninus]] removed from category, [[Special:WhatLinksHere/Delias ninus|this page is included within other pages]]","<a href=""/wiki/Delias_ninus"" title=""Delias ninus"">Delias ninus</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Delias_ninus"" title=""Special:WhatLinksHere/Delias ninus"">this page is included within other pages</a>",1780598682,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128838.0,categorize,14,Category:Butterflies of Sumatra,"[[:Delias belisama]] added to category, [[Special:WhatLinksHere/Delias belisama|this page is included within other pages]]","<a href=""/wiki/Delias_belisama"" title=""Delias belisama"">Delias belisama</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Delias_belisama"" title=""Special:WhatLinksHere/Delias belisama"">this page is included within other pages</a>",1780598684,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128839.0,categorize,14,Category:Lepidoptera of Sumatra,"[[:Delias belisama]] removed from category, [[Special:WhatLinksHere/Delias belisama|this page is included within other pages]]","<a href=""/wiki/Delias_belisama"" title=""Delias belisama"">Delias belisama</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Delias_belisama"" title=""Special:WhatLinksHere/Delias belisama"">this page is included within other pages</a>",1780598684,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128840.0,edit,0,Glidden Doman,/* growthexperiments-addlink-summary-summary:2|1|0 */,Link suggestions feature: 2 links added.,1780598684,Leocante Costa,False,False,,en.wikipedia.org,enwiki,31429.0,31455.0,1356630909.0,1357795121.0
2034128841.0,edit,0,Eetion elia,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598685,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,2610.0,2608.0,1344754173.0,1357795127.0
,log,0,Glidden Doman,,,1780598685,Leocante Costa,False,,,en.wikipedia.org,enwiki,,,,
2034128843.0,categorize,14,Category:Butterflies of Sumatra,"[[:Dercas gobrias]] added to category, [[Special:WhatLinksHere/Dercas gobrias|this page is included within other pages]]","<a href=""/wiki/Dercas_gobrias"" title=""Dercas gobrias"">Dercas gobrias</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Dercas_gobrias"" title=""Special:WhatLinksHere/Dercas gobrias"">this page is included within other pages</a>",1780598684,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128844.0,categorize,14,Category:Lepidoptera of Sumatra,"[[:Dercas gobrias]] removed from category, [[Special:WhatLinksHere/Dercas gobrias|this page is included within other pages]]","<a href=""/wiki/Dercas_gobrias"" title=""Dercas gobrias"">Dercas gobrias</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Dercas_gobrias"" title=""Special:WhatLinksHere/Dercas gobrias"">this page is included within other pages</a>",1780598684,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128847.0,edit,0,Eurema andersonii,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598685,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,7741.0,7741.0,1344257058.0,1357795128.0
2034128849.0,categorize,14,Category:Butterflies of Sumatra,"[[:Delias singhapura]] added to category, [[Special:WhatLinksHere/Delias singhapura|this page is included within other pages]]","<a href=""/wiki/Delias_singhapura"" title=""Delias singhapura"">Delias singhapura</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Delias_singhapura"" title=""Special:WhatLinksHere/Delias singhapura"">this page is included within other pages</a>",1780598684,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128850.0,categorize,14,Category:United States ambassadors appointed by George W. Bush,"[[:H. Douglas Barclay]] added to category, [[Special:WhatLinksHere/H. Douglas Barclay|this page is included within other pages]]","<a href=""/wiki/H._Douglas_Barclay"" title=""H. Douglas Barclay"">H. Douglas Barclay</a> added to category, <a href=""/wiki/Special:WhatLinksHere/H._Douglas_Barclay"" title=""Special:WhatLinksHere/H. Douglas Barclay"">this page is included within other pages</a>",1780598683,GabeIglesia,False,,,en.wikipedia.org,enwiki,,,,
2034128851.0,categorize,14,Category:Lepidoptera of Sumatra,"[[:Delias singhapura]] removed from category, [[Special:WhatLinksHere/Delias singhapura|this page is included within other pages]]","<a href=""/wiki/Delias_singhapura"" title=""Delias singhapura"">Delias singhapura</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Delias_singhapura"" title=""Special:WhatLinksHere/Delias singhapura"">this page is included within other pages</a>",1780598684,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128852.0,categorize,14,Category:Butterflies of Sumatra,"[[:Delias hyparete]] added to category, [[Special:WhatLinksHere/Delias hyparete|this page is included within other pages]]","<a href=""/wiki/Delias_hyparete"" title=""Delias hyparete"">Delias hyparete</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Delias_hyparete"" title=""Special:WhatLinksHere/Delias hyparete"">this page is included within other pages</a>",1780598683,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128853.0,categorize,14,Category:Lepidoptera of Sumatra,"[[:Delias hyparete]] removed from category, [[Special:WhatLinksHere/Delias hyparete|this page is included within other pages]]","<a href=""/wiki/Delias_hyparete"" title=""Delias hyparete"">Delias hyparete</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Delias_hyparete"" title=""Special:WhatLinksHere/Delias hyparete"">this page is included within other pages</a>",1780598683,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128854.0,edit,2,User:Kevmin/sandbox/Bonaparte Lake,/* Description */,"<span class=""autocomment""><a href=""/wiki/User:Kevmin/sandbox/Bonaparte_Lake#Description"" title=""User:Kevmin/sandbox/Bonaparte Lake"">→<bdi dir=""ltr"">Description</bdi></a></span>",1780598687,Kevmin,False,False,,en.wikipedia.org,enwiki,5150.0,5616.0,1357684739.0,1357795129.0
2034128855.0,edit,0,Eurema blanda,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598686,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,7020.0,7019.0,1355298002.0,1357795131.0
2034128856.0,edit,0,World Cup (Champions),/* */ Real names are used for songwriters,"<span class=""autocomment""><a href=""/wiki/World_Cup_(Champions)"" title=""World Cup (Champions)"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Real names are used for songwriters",1780598687,Ruby Fortnite,False,False,,en.wikipedia.org,enwiki,9931.0,9950.0,1357789914.0,1357795130.0
2034128857.0,categorize,14,Category:Butterflies of Sumatra,"[[:Eetion elia]] added to category, [[Special:WhatLinksHere/Eetion elia|this page is included within other pages]]","<a href=""/wiki/Eetion_elia"" title=""Eetion elia"">Eetion elia</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Eetion_elia"" title=""Special:WhatLinksHere/Eetion elia"">this page is included within other pages</a>",1780598685,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128858.0,categorize,14,Category:Lepidoptera of Sumatra,"[[:Eetion elia]] removed from category, [[Special:WhatLinksHere/Eetion elia|this page is included within other pages]]","<a href=""/wiki/Eetion_elia"" title=""Eetion elia"">Eetion elia</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Eetion_elia"" title=""Special:WhatLinksHere/Eetion elia"">this page is included within other pages</a>",1780598685,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034128860.0,edit,0,New Found Glory discography,/* Studio albums */,"<span class=""autocomment""><a href=""/wiki/New_Found_Glory_discography#Studio_albums"" title=""New Found Glory discography"">→<bdi dir=""ltr"">Studio albums</bdi></a></span>",1780598688,Kaivangelion,False,False,,en.wikipedia.org,enwiki,30585.0,30584.0,1357269641.0,1357795134.0
2034128862.0,edit,2,User:Jishara,,,1780598686,Jishara,False,False,,en.wikipedia.org,enwiki,1894.0,1915.0,1357706650.0,1357795126.0
2034128863.0,edit,0,Eurema brigitta,Moving from [[Category:Lepidoptera of Sumatra]] to [[Category:Butterflies of Sumatra]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Lepidoptera_of_Sumatra"" title=""Category:Lepidoptera of Sumatra"">Category:Lepidoptera of Sumatra</a> to <a href=""/wiki/Category:Butterflies_of_Sumatra"" title=""Category:Butterflies of Sumatra"">Category:Butterflies of Sumatra</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780598687,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,10060.0,10060.0,1352174660.0,1357795135.0
2034128864.0,edit,0,Trooping the Colour,/* Commanding officers and parade coordination */ cross-ref Adjutant,"<span class=""autocomment""><a href=""/wiki/Trooping_the_Colour#Commanding_officers_and_parade_coordination"" title=""Trooping the Colour"">→<bdi dir=""ltr"">Commanding officers and parade coordination</bdi></a>: </span> cross-ref Adjutant",1780598688,FCleff,False,True,,en.wikipedia.org,enwiki,85958.0,85962.0,1357795052.0,1357795132.0
2034128865.0,log,1,Talk:List of nominees for the Nobel Memorial Prize in Economic Sciences,[[WP:CSD#G8|G8]]: Talk page of deleted page [[List of nominees for the Nobel Memorial Prize in Economic Sciences]],"<a href=""/wiki/Wikipedia:CSD#G8"" class=""mw-redirect"" title=""Wikipedia:CSD"">G8</a>: Talk page of deleted page <a href=""/w/index.php?title=List_of_nominees_for_the_Nobel_Memorial_Prize_in_Economic_Sciences&amp;action=edit&amp;redlink=1"" class=""new"" title=""List of nominees for the Nobel Memorial Prize in Economic Sciences (page does not exist)"">List of nominees for the Nobel Memorial Prize in Economic Sciences</a>",1780598689,Girth Summit,False,,,en.wikipedia.org,enwiki,,,,
