id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034177964.0,edit,0,Kingdom Hearts χ,Removing notice of move discussion,Removing notice of move discussion,1780607372,RMCD bot,True,False,,en.wikipedia.org,enwiki,46874.0,46752.0,1357814670.0,1357817275.0
2034177965.0,edit,0,Skillsville,Reverted edits by [[Special:Contributions/~2026-33041-10|~2026-33041-10]] ([[User talk:~2026-33041-10|talk]]) ([[WP:HG|HG]]) (3.4.14),"Reverted edits by <a href=""/wiki/Special:Contributions/~2026-33041-10"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33041-10"">~2026-33041-10</a> (<a href=""/wiki/User_talk:~2026-33041-10"" title=""User talk:~2026-33041-10"">talk</a>) (<a href=""/wiki/Wikipedia:HG"" class=""mw-redirect"" title=""Wikipedia:HG"">HG</a>) (3.4.14)",1780607375,Hamimh2,False,True,,en.wikipedia.org,enwiki,29419.0,29424.0,1357817238.0,1357817279.0
2034177966.0,categorize,14,Category:Noindexed pages,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177967.0,categorize,14,Category:Biography articles of living people,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177968.0,categorize,14,Category:All unassessed articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177969.0,categorize,14,Category:Unassessed biography articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177970.0,categorize,14,Category:Unassessed biography (military) articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177971.0,categorize,14,Category:Unknown-importance biography (military) articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177972.0,categorize,14,Category:Military biography work group articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177973.0,categorize,14,Category:WikiProject Biography articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177977.0,edit,0,Marianne-Agnès Falques,"Changing [[Wikipedia:Short description|short description]] from ""French writer"" to ""French writer (1720–1785)""","Changing <a href=""/wiki/Wikipedia:Short_description"" title=""Wikipedia:Short description"">short description</a> from &quot;French writer&quot; to &quot;French writer (1720–1785)&quot;",1780607378,Kaltenmeyer,False,False,,en.wikipedia.org,enwiki,11806.0,11820.0,1357815973.0,1357817285.0
2034177974.0,categorize,14,Category:Unassessed Israel-related articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177975.0,categorize,14,Category:Unknown-importance Israel-related articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177976.0,categorize,14,Category:WikiProject Israel articles,[[:Talk:Tal Politis]] added to category,"<a href=""/wiki/Talk:Tal_Politis"" title=""Talk:Tal Politis"">Talk:Tal Politis</a> added to category",1780607377,Se7enNationArmy2024,False,,,en.wikipedia.org,enwiki,,,,
2034177978.0,edit,0,Point Blank DS,converted star rating in review table per [[MOS:VGREC]],"converted star rating in review table per <a href=""/wiki/MOS:VGREC"" class=""mw-redirect"" title=""MOS:VGREC"">MOS:VGREC</a>",1780607378,Waxworker,False,False,,en.wikipedia.org,enwiki,7436.0,7425.0,1301580297.0,1357817284.0
2034177980.0,edit,0,FC Petrocub Hîncești,/* Players */,"<span class=""autocomment""><a href=""/wiki/FC_Petrocub_H%C3%AEnce%C8%99ti#Players"" title=""FC Petrocub Hîncești"">→<bdi dir=""ltr"">Players</bdi></a></span>",1780607377,Kolya77,False,True,,en.wikipedia.org,enwiki,20980.0,21158.0,1355369966.0,1357817280.0
2034177979.0,edit,0,Forgotten Island,,,1780607376,~2026-33191-80,False,False,,en.wikipedia.org,enwiki,10343.0,10347.0,1356804557.0,1357817283.0
2034177981.0,edit,0,Brussels,Reverted edits by [[Special:Contributions/~2026-33256-03|~2026-33256-03]] ([[User talk:~2026-33256-03|talk]]) ([[WP:HG|HG]]) (3.4.14),"Reverted edits by <a href=""/wiki/Special:Contributions/~2026-33256-03"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33256-03"">~2026-33256-03</a> (<a href=""/w/index.php?title=User_talk:~2026-33256-03&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-33256-03 (page does not exist)"">talk</a>) (<a href=""/wiki/Wikipedia:HG"" class=""mw-redirect"" title=""Wikipedia:HG"">HG</a>) (3.4.14)",1780607371,Hamimh2,False,True,,en.wikipedia.org,enwiki,263704.0,263707.0,1357817203.0,1357817273.0
2034177982.0,edit,118,Draft:REDIB,Cleaning up submission,Cleaning up submission,1780607379,Tuesden,False,True,,en.wikipedia.org,enwiki,4296.0,4330.0,1357816962.0,1357817288.0
2034177983.0,categorize,14,Category:Short description is different from Wikidata,"[[:Marianne-Agnès Falques]] added to category, [[Special:WhatLinksHere/Marianne-Agnès Falques|this page is included within other pages]]","<a href=""/wiki/Marianne-Agn%C3%A8s_Falques"" title=""Marianne-Agnès Falques"">Marianne-Agnès Falques</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Marianne-Agn%C3%A8s_Falques"" title=""Special:WhatLinksHere/Marianne-Agnès Falques"">this page is included within other pages</a>",1780607378,Kaltenmeyer,False,,,en.wikipedia.org,enwiki,,,,
2034177984.0,categorize,14,Category:Short description matches Wikidata,"[[:Marianne-Agnès Falques]] removed from category, [[Special:WhatLinksHere/Marianne-Agnès Falques|this page is included within other pages]]","<a href=""/wiki/Marianne-Agn%C3%A8s_Falques"" title=""Marianne-Agnès Falques"">Marianne-Agnès Falques</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Marianne-Agn%C3%A8s_Falques"" title=""Special:WhatLinksHere/Marianne-Agnès Falques"">this page is included within other pages</a>",1780607378,Kaltenmeyer,False,,,en.wikipedia.org,enwiki,,,,
2034177985.0,edit,0,There's a Kind of Hush All Over the World,Added charts section,Added charts section,1780607378,PuzzleMuch,False,False,,en.wikipedia.org,enwiki,5956.0,6810.0,1357728273.0,1357817286.0
2034177987.0,edit,0,Demographics of Mongolia,,,1780607379,Frietjes,False,False,,en.wikipedia.org,enwiki,64939.0,64821.0,1357542274.0,1357817287.0
2034177986.0,edit,0,Embroideries (comic),/* */ Adding translator,"<span class=""autocomment""><a href=""/wiki/Embroideries_(comic)"" title=""Embroideries (comic)"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Adding translator",1780607380,Boredintheevening,False,False,,en.wikipedia.org,enwiki,7070.0,7082.0,1357804046.0,1357817289.0
2034177988.0,edit,0,Ángel Maturino Reséndiz,/* Victims */,"<span class=""autocomment""><a href=""/wiki/%C3%81ngel_Maturino_Res%C3%A9ndiz#Victims"" title=""Ángel Maturino Reséndiz"">→<bdi dir=""ltr"">Victims</bdi></a></span>",1780607380,~2026-33296-81,False,False,,en.wikipedia.org,enwiki,25528.0,25528.0,1350302099.0,1357817290.0
2034177990.0,edit,0,Communauté de communes du Saulnois,added [[Category:1998 establishments in France]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:1998_establishments_in_France"" title=""Category:1998 establishments in France"">Category:1998 establishments in France</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780607381,Benboy250,False,False,,en.wikipedia.org,enwiki,4479.0,4522.0,1251652029.0,1357817292.0
2034177989.0,new,0,Eustache le Sueur,[[WP:AES|←]]Redirected page to [[Eustache Le Sueur]],"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Eustache_Le_Sueur"" title=""Eustache Le Sueur"">Eustache Le Sueur</a>",1780607383,MaybeItsBecauseImALondoner,False,False,False,en.wikipedia.org,enwiki,,31.0,,1357817296.0
2034177992.0,edit,14,Category:Works set in the 14th century BC,"new key for [[Category:Works by century of setting]]: ""-86"" using [[WP:HC|HotCat]]","new key for <a href=""/wiki/Category:Works_by_century_of_setting"" title=""Category:Works by century of setting"">Category:Works by century of setting</a>: &quot;-86&quot; using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780607383,Alms bowling,False,False,,en.wikipedia.org,enwiki,131.0,132.0,1290794889.0,1357817297.0
2034177991.0,edit,10,Template:Lorcan Finnegan,{{navbox documentation}},{{navbox documentation}},1780607383,Jet Jerry,False,False,,en.wikipedia.org,enwiki,424.0,447.0,1295246434.0,1357817293.0
2034177993.0,edit,2,User:The joy of all things/subpage 12,/* Owners */ added cite,"<span class=""autocomment""><a href=""/wiki/User:The_joy_of_all_things/subpage_12#Owners"" title=""User:The joy of all things/subpage 12"">→<bdi dir=""ltr"">Owners</bdi></a>: </span> added cite",1780607383,The joy of all things,False,False,,en.wikipedia.org,enwiki,9060.0,9271.0,1357817219.0,1357817295.0
2034177994.0,edit,0,List of national days of mourning (2020–present),/* 2026 */,"<span class=""autocomment""><a href=""/wiki/List_of_national_days_of_mourning_(2020%E2%80%93present)#2026"" title=""List of national days of mourning (2020–present)"">→<bdi dir=""ltr"">2026</bdi></a></span>",1780607369,~2026-16707-38,False,False,,en.wikipedia.org,enwiki,498970.0,499174.0,1357784493.0,1357817267.0
2034177995.0,categorize,14,Category:1998 establishments in France,"[[:Communauté de communes du Saulnois]] added to category, [[Special:WhatLinksHere/Communauté de communes du Saulnois|this page is included within other pages]]","<a href=""/wiki/Communaut%C3%A9_de_communes_du_Saulnois"" title=""Communauté de communes du Saulnois"">Communauté de communes du Saulnois</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Communaut%C3%A9_de_communes_du_Saulnois"" title=""Special:WhatLinksHere/Communauté de communes du Saulnois"">this page is included within other pages</a>",1780607381,Benboy250,False,,,en.wikipedia.org,enwiki,,,,
2034177996.0,categorize,14,Category:Pages using chart with Width parameter,"[[:Demographics of Mongolia]] removed from category, [[Special:WhatLinksHere/Demographics of Mongolia|this page is included within other pages]]","<a href=""/wiki/Demographics_of_Mongolia"" title=""Demographics of Mongolia"">Demographics of Mongolia</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Demographics_of_Mongolia"" title=""Special:WhatLinksHere/Demographics of Mongolia"">this page is included within other pages</a>",1780607379,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034177997.0,edit,0,Paul Josef Cordes,/* Bibliography */,"<span class=""autocomment""><a href=""/wiki/Paul_Josef_Cordes#Bibliography"" title=""Paul Josef Cordes"">→<bdi dir=""ltr"">Bibliography</bdi></a></span>",1780607385,~2026-33331-58,False,False,,en.wikipedia.org,enwiki,11604.0,11642.0,1357817151.0,1357817298.0
2034177998.0,edit,0,Anne Carey,/* Filmography */ Update,"<span class=""autocomment""><a href=""/wiki/Anne_Carey#Filmography"" title=""Anne Carey"">→<bdi dir=""ltr"">Filmography</bdi></a>: </span> Update",1780607387,Cinemacriterion,False,False,,en.wikipedia.org,enwiki,4127.0,4154.0,1274062664.0,1357817300.0
,log,0,Khorus Darreh,,,1780607387,Charlesdarling,False,,,en.wikipedia.org,enwiki,,,,
2034177999.0,edit,0,Khorus Darreh,Added image and caption,Added image and caption,1780607385,Charlesdarling,False,False,,en.wikipedia.org,enwiki,8504.0,8615.0,1322063922.0,1357817299.0
2034178000.0,edit,0,Norm Hamlet,Added short description,Added short description,1780607388,GildedPalace,False,True,,en.wikipedia.org,enwiki,2629.0,2676.0,1279024860.0,1357817303.0
2034178001.0,edit,10,Template:Toronto Blue Jays roster,"/* */ Andrews DFA, Juenger optioned, Dallas selected","<span class=""autocomment""><a href=""/wiki/Template:Toronto_Blue_Jays_roster"" title=""Template:Toronto Blue Jays roster"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Andrews DFA, Juenger optioned, Dallas selected",1780607387,53,False,False,,en.wikipedia.org,enwiki,3314.0,3310.0,1357698180.0,1357817301.0
2034178002.0,edit,0,Kathryn Hahn,/* Discography */,"<span class=""autocomment""><a href=""/wiki/Kathryn_Hahn#Discography"" title=""Kathryn Hahn"">→<bdi dir=""ltr"">Discography</bdi></a></span>",1780607382,Penny7890,False,False,,en.wikipedia.org,enwiki,116213.0,117561.0,1357683902.0,1357817294.0
2034178003.0,edit,0,Snowman Trek,removed [[Category:Hiking trails in Asia]]; added [[Category:Hiking trails in Bhutan]] using [[WP:HC|HotCat]],"removed <a href=""/wiki/Category:Hiking_trails_in_Asia"" title=""Category:Hiking trails in Asia"">Category:Hiking trails in Asia</a>; added <a href=""/w/index.php?title=Category:Hiking_trails_in_Bhutan&amp;action=edit&amp;redlink=1"" class=""new"" title=""Category:Hiking trails in Bhutan (page does not exist)"">Category:Hiking trails in Bhutan</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780607390,Bohemian Baltimore,False,False,,en.wikipedia.org,enwiki,3317.0,3319.0,1223583049.0,1357817304.0
2034178004.0,edit,1,Talk:2016 World Rowing Championships – Men's lightweight single sculls,"Assessment: banner shell, Rowing ([[WP:RATER#2.7.2|Rater]])","Assessment: banner shell, Rowing (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780607392,RossEvans19,False,False,,en.wikipedia.org,enwiki,60.0,67.0,1196719272.0,1357817306.0
2034178005.0,categorize,14,Category:Hiking trails in Bhutan,"[[:Snowman Trek]] added to category, [[Special:WhatLinksHere/Snowman Trek|this page is included within other pages]]","<a href=""/wiki/Snowman_Trek"" title=""Snowman Trek"">Snowman Trek</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Snowman_Trek"" title=""Special:WhatLinksHere/Snowman Trek"">this page is included within other pages</a>",1780607390,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034178006.0,categorize,14,Category:Hiking trails in Asia,"[[:Snowman Trek]] removed from category, [[Special:WhatLinksHere/Snowman Trek|this page is included within other pages]]","<a href=""/wiki/Snowman_Trek"" title=""Snowman Trek"">Snowman Trek</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Snowman_Trek"" title=""Special:WhatLinksHere/Snowman Trek"">this page is included within other pages</a>",1780607390,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034178007.0,edit,0,Lord Eustace Cecil,clean up,clean up,1780607392,Neko-chan,False,True,,en.wikipedia.org,enwiki,4708.0,4679.0,1355230557.0,1357817307.0
2034178008.0,categorize,14,Category:Start-Class rowing articles,"[[:Talk:2016 World Rowing Championships – Men's lightweight single sculls]] added to category, [[Special:WhatLinksHere/Talk:2016 World Rowing Championships – Men's lightweight single sculls|this page is included within other pages]]","<a href=""/wiki/Talk:2016_World_Rowing_Championships_%E2%80%93_Men%27s_lightweight_single_sculls"" title=""Talk:2016 World Rowing Championships – Men&#039;s lightweight single sculls"">Talk:2016 World Rowing Championships – Men&#039;s lightweight single sculls</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_World_Rowing_Championships_%E2%80%93_Men%27s_lightweight_single_sculls"" title=""Special:WhatLinksHere/Talk:2016 World Rowing Championships – Men&#039;s lightweight single sculls"">this page is included within other pages</a>",1780607392,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
