id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034170817.0,new,15,Category talk:Methodist organisations established in the 20th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Christianity|WP Christianity]]|methodism-work-group=yes}}{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Christianity"" class=""mw-redirect"" title=""Template:WP Christianity"">WP Christianity</a>|methodism-work-group=yes}}{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606432,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,136.0,,1357814826.0
2034170818.0,edit,0,Emmanuel Sanchez (politician),added [[Category:University of Connecticut alumni]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:University_of_Connecticut_alumni"" title=""Category:University of Connecticut alumni"">Category:University of Connecticut alumni</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780606432,Knypster,False,False,,en.wikipedia.org,enwiki,2352.0,2398.0,1356321831.0,1357814828.0
2034170819.0,categorize,14,Category:Redirect-Class Christianity pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170820.0,categorize,14,Category:NA-importance Christianity pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170821.0,categorize,14,Category:Redirect-Class Methodism work group pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170822.0,categorize,14,Category:NA-importance Methodism work group pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170823.0,categorize,14,Category:Methodism work group articles,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170824.0,categorize,14,Category:WikiProject Christianity articles,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170825.0,categorize,14,Category:Redirect-Class organization pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170826.0,categorize,14,Category:NA-importance organization pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170827.0,categorize,14,Category:WikiProject Organizations articles,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170831.0,edit,0,2026 Makarska Open – Singles,/* Bottom half */,"<span class=""autocomment""><a href=""/wiki/2026_Makarska_Open_%E2%80%93_Singles#Bottom_half"" title=""2026 Makarska Open – Singles"">→<bdi dir=""ltr"">Bottom half</bdi></a></span>",1780606432,WildCherry06,False,False,,en.wikipedia.org,enwiki,12775.0,12835.0,1357814740.0,1357814824.0
2034170828.0,categorize,14,Category:NA-Class Years pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170829.0,categorize,14,Category:NA-importance Years pages,[[:Category talk:Methodist organisations established in the 20th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_20th_century"" title=""Category talk:Methodist organisations established in the 20th century"">Category talk:Methodist organisations established in the 20th century</a> added to category",1780606432,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170832.0,categorize,14,"Category:Scientists from Ithaca, New York","[[:Stanley Rossiter Benedict]] added to category, [[Special:WhatLinksHere/Stanley Rossiter Benedict|this page is included within other pages]]","<a href=""/wiki/Stanley_Rossiter_Benedict"" title=""Stanley Rossiter Benedict"">Stanley Rossiter Benedict</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Stanley_Rossiter_Benedict"" title=""Special:WhatLinksHere/Stanley Rossiter Benedict"">this page is included within other pages</a>",1780606432,Anomalous+0,False,,,en.wikipedia.org,enwiki,,,,
2034170833.0,categorize,14,Category:Scientists from New York City,"[[:Stanley Rossiter Benedict]] removed from category, [[Special:WhatLinksHere/Stanley Rossiter Benedict|this page is included within other pages]]","<a href=""/wiki/Stanley_Rossiter_Benedict"" title=""Stanley Rossiter Benedict"">Stanley Rossiter Benedict</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Stanley_Rossiter_Benedict"" title=""Special:WhatLinksHere/Stanley Rossiter Benedict"">this page is included within other pages</a>",1780606432,Anomalous+0,False,,,en.wikipedia.org,enwiki,,,,
2034170834.0,edit,0,Burn Cycle,"converted star rating in review table per [[MOS:VGREC]], italics","converted star rating in review table per <a href=""/wiki/MOS:VGREC"" class=""mw-redirect"" title=""MOS:VGREC"">MOS:VGREC</a>, italics",1780606432,Waxworker,False,False,,en.wikipedia.org,enwiki,17349.0,17342.0,1319245731.0,1357814827.0
2034170835.0,new,15,Category talk:Methodist organisations established in the 19th century,{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Christianity|WP Christianity]]|methodism-work-group=yes}}{{[[TM:WP Organizations|WP Organizations]]}}{{[[TM:WP Years|WP Years]]}}}},"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Christianity"" class=""mw-redirect"" title=""Template:WP Christianity"">WP Christianity</a>|methodism-work-group=yes}}{{<a href=""/wiki/Template:WP_Organizations"" class=""mw-redirect"" title=""Template:WP Organizations"">WP Organizations</a>}}{{<a href=""/wiki/Template:WP_Years"" class=""mw-redirect"" title=""Template:WP Years"">WP Years</a>}}}}",1780606434,Tom.Reding,False,False,True,en.wikipedia.org,enwiki,,136.0,,1357814830.0
2034170836.0,edit,3,User talk:Stpack,/* Your submission at Articles for creation: New York Labor History Association (June 3) */ Reply,"<span class=""autocomment""><a href=""/wiki/User_talk:Stpack#Your_submission_at_Articles_for_creation:_New_York_Labor_History_Association_(June_3)"" title=""User talk:Stpack"">→<bdi dir=""ltr"">Your submission at Articles for creation: New York Labor History Association (June 3)</bdi></a>: </span> Reply",1780606434,Helpful Raccoon,False,False,,en.wikipedia.org,enwiki,17853.0,18352.0,1357765570.0,1357814829.0
2034170838.0,categorize,14,Category:University of Connecticut alumni,"[[:Emmanuel Sanchez (politician)]] added to category, [[Special:WhatLinksHere/Emmanuel Sanchez (politician)|this page is included within other pages]]","<a href=""/wiki/Emmanuel_Sanchez_(politician)"" title=""Emmanuel Sanchez (politician)"">Emmanuel Sanchez (politician)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Emmanuel_Sanchez_(politician)"" title=""Special:WhatLinksHere/Emmanuel Sanchez (politician)"">this page is included within other pages</a>",1780606432,Knypster,False,,,en.wikipedia.org,enwiki,,,,
2034170837.0,edit,10,Template:Florida State Seminoles men's basketball navbox,pipelink,pipelink,1780606435,SportsGuy789,False,True,,en.wikipedia.org,enwiki,7059.0,7085.0,1357796029.0,1357814831.0
2034170839.0,categorize,14,Category:Redirect-Class Christianity pages,[[:Category talk:Methodist organisations established in the 19th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_19th_century"" title=""Category talk:Methodist organisations established in the 19th century"">Category talk:Methodist organisations established in the 19th century</a> added to category",1780606434,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170840.0,categorize,14,Category:NA-importance Christianity pages,[[:Category talk:Methodist organisations established in the 19th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_19th_century"" title=""Category talk:Methodist organisations established in the 19th century"">Category talk:Methodist organisations established in the 19th century</a> added to category",1780606434,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170841.0,categorize,14,Category:Redirect-Class Methodism work group pages,[[:Category talk:Methodist organisations established in the 19th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_19th_century"" title=""Category talk:Methodist organisations established in the 19th century"">Category talk:Methodist organisations established in the 19th century</a> added to category",1780606434,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170842.0,categorize,14,Category:NA-importance Methodism work group pages,[[:Category talk:Methodist organisations established in the 19th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_19th_century"" title=""Category talk:Methodist organisations established in the 19th century"">Category talk:Methodist organisations established in the 19th century</a> added to category",1780606434,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
2034170843.0,categorize,14,Category:Methodism work group articles,[[:Category talk:Methodist organisations established in the 19th century]] added to category,"<a href=""/wiki/Category_talk:Methodist_organisations_established_in_the_19th_century"" title=""Category talk:Methodist organisations established in the 19th century"">Category talk:Methodist organisations established in the 19th century</a> added to category",1780606434,Tom.Reding,False,,,en.wikipedia.org,enwiki,,,,
