id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034167037.0,categorize,14,Category:Low-importance Water sports articles,"[[:Talk:2016 ICF Paracanoe World Championships – Men's KL1]] added to category, [[Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men's KL1|this page is included within other pages]]","<a href=""/wiki/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">this page is included within other pages</a>",1780605803,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034167042.0,edit,0,Leptomyrmex ramorniensis,Moving from [[Category:Dolichoderinae]] to [[Category:Leptomyrmex]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Dolichoderinae"" title=""Category:Dolichoderinae"">Category:Dolichoderinae</a> to <a href=""/wiki/Category:Leptomyrmex"" title=""Category:Leptomyrmex"">Category:Leptomyrmex</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780605802,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,690.0,687.0,1326242533.0,1357813232.0
2034167038.0,categorize,14,Category:All unassessed articles,"[[:Talk:2016 ICF Paracanoe World Championships – Men's KL1]] removed from category, [[Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men's KL1|this page is included within other pages]]","<a href=""/wiki/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">this page is included within other pages</a>",1780605803,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034167039.0,categorize,14,Category:Unassessed Water sports articles,"[[:Talk:2016 ICF Paracanoe World Championships – Men's KL1]] removed from category, [[Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men's KL1|this page is included within other pages]]","<a href=""/wiki/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">this page is included within other pages</a>",1780605803,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034167040.0,categorize,14,Category:Unknown-importance Water sports articles,"[[:Talk:2016 ICF Paracanoe World Championships – Men's KL1]] removed from category, [[Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men's KL1|this page is included within other pages]]","<a href=""/wiki/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Talk:2016_ICF_Paracanoe_World_Championships_%E2%80%93_Men%27s_KL1"" title=""Special:WhatLinksHere/Talk:2016 ICF Paracanoe World Championships – Men&#039;s KL1"">this page is included within other pages</a>",1780605803,RossEvans19,False,,,en.wikipedia.org,enwiki,,,,
2034167043.0,edit,0,2005 Greek Football Cup final,,,1780605803,BEN917,False,False,,en.wikipedia.org,enwiki,10656.0,10644.0,1343121230.0,1357813229.0
2034167044.0,edit,0,Stanley Rossiter Benedict,/* Education and career */ linkage for [[Weill Cornell Medicine|medical school of Cornell University]],"<span class=""autocomment""><a href=""/wiki/Stanley_Rossiter_Benedict#Education_and_career"" title=""Stanley Rossiter Benedict"">→<bdi dir=""ltr"">Education and career</bdi></a>: </span> linkage for <a href=""/wiki/Weill_Cornell_Medicine"" title=""Weill Cornell Medicine"">medical school of Cornell University</a>",1780605804,Anomalous+0,False,True,,en.wikipedia.org,enwiki,6585.0,6612.0,1357812199.0,1357813235.0
2034167045.0,edit,0,Leptomyrmex puberulus,Moving from [[Category:Dolichoderinae]] to [[Category:Leptomyrmex]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Dolichoderinae"" title=""Category:Dolichoderinae"">Category:Dolichoderinae</a> to <a href=""/wiki/Category:Leptomyrmex"" title=""Category:Leptomyrmex"">Category:Leptomyrmex</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780605802,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,951.0,948.0,1253472683.0,1357813236.0
2034167047.0,edit,0,Leptomyrmex rothneyi,Moving from [[Category:Dolichoderinae]] to [[Category:Leptomyrmex]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Dolichoderinae"" title=""Category:Dolichoderinae"">Category:Dolichoderinae</a> to <a href=""/wiki/Category:Leptomyrmex"" title=""Category:Leptomyrmex"">Category:Leptomyrmex</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780605804,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,950.0,947.0,1344391587.0,1357813238.0
2034167046.0,edit,0,Insulinoma,added [[Category:Hypoglycemia]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:Hypoglycemia"" title=""Category:Hypoglycemia"">Category:Hypoglycemia</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780605804,Family27390,False,False,,en.wikipedia.org,enwiki,13088.0,13114.0,1300839699.0,1357813237.0
2034167048.0,edit,0,Leptomyrmex rufipes,Moving from [[Category:Dolichoderinae]] to [[Category:Leptomyrmex]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Dolichoderinae"" title=""Category:Dolichoderinae"">Category:Dolichoderinae</a> to <a href=""/wiki/Category:Leptomyrmex"" title=""Category:Leptomyrmex"">Category:Leptomyrmex</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780605805,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,906.0,903.0,1326243724.0,1357813240.0
2034167049.0,edit,4,Wikipedia:Did you know/DYK hook count,updating scoreboard – [[User:GalliumBot#transfem|transmasc]] v1.0.4,"updating scoreboard – <a href=""/wiki/User:GalliumBot#transfem"" title=""User:GalliumBot"">transmasc</a> v1.0.4",1780605806,GalliumBot,True,False,,en.wikipedia.org,enwiki,9404.0,9481.0,1357809000.0,1357813242.0
2034167050.0,new,3,User talk:~2026-33445-45,Message about [[Special:AbuseLog/44377558|your contribution]] on [[Paganism]]: triggering an edit filter (1) ([[:en:WP:WikiShield|WS]]),"Message about <a href=""/wiki/Special:AbuseLog/44377558"" title=""Special:AbuseLog/44377558"">your contribution</a> on <a href=""/wiki/Paganism"" title=""Paganism"">Paganism</a>: triggering an edit filter (1) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780605806,TurquoiseGoose,False,False,False,en.wikipedia.org,enwiki,,917.0,,1357813241.0
2034167051.0,edit,3,User talk:Visperuokm,/* June 2026 */ new section,"<span class=""autocomment""><a href=""/wiki/User_talk:Visperuokm#June_2026"" title=""User talk:Visperuokm"">→<bdi dir=""ltr"">June 2026</bdi></a>: </span> new section",1780605806,Ponyo,False,False,,en.wikipedia.org,enwiki,0.0,211.0,1357659261.0,1357813244.0
2034167052.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Victor Razafimahatratra]] removed from category, [[Special:WhatLinksHere/Victor Razafimahatratra|this page is included within other pages]]","<a href=""/wiki/Victor_Razafimahatratra"" title=""Victor Razafimahatratra"">Victor Razafimahatratra</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Victor_Razafimahatratra"" title=""Special:WhatLinksHere/Victor Razafimahatratra"">this page is included within other pages</a>",1780605803,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034167055.0,edit,0,Leptomyrmex rufithorax,Moving from [[Category:Dolichoderinae]] to [[Category:Leptomyrmex]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Dolichoderinae"" title=""Category:Dolichoderinae"">Category:Dolichoderinae</a> to <a href=""/wiki/Category:Leptomyrmex"" title=""Category:Leptomyrmex"">Category:Leptomyrmex</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780605806,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,934.0,931.0,1326243834.0,1357813246.0
2034167054.0,categorize,14,Category:Leptomyrmex,"[[:Leptomyrmex ramorniensis]] added to category, [[Special:WhatLinksHere/Leptomyrmex ramorniensis|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_ramorniensis"" title=""Leptomyrmex ramorniensis"">Leptomyrmex ramorniensis</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_ramorniensis"" title=""Special:WhatLinksHere/Leptomyrmex ramorniensis"">this page is included within other pages</a>",1780605802,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167056.0,categorize,14,Category:Dolichoderinae,"[[:Leptomyrmex ramorniensis]] removed from category, [[Special:WhatLinksHere/Leptomyrmex ramorniensis|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_ramorniensis"" title=""Leptomyrmex ramorniensis"">Leptomyrmex ramorniensis</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_ramorniensis"" title=""Special:WhatLinksHere/Leptomyrmex ramorniensis"">this page is included within other pages</a>",1780605802,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167057.0,edit,0,Leptomyrmex ruficeps,Moving from [[Category:Dolichoderinae]] to [[Category:Leptomyrmex]] using [[c:Help:Cat-a-lot|Cat-a-lot]],"Moving from <a href=""/wiki/Category:Dolichoderinae"" title=""Category:Dolichoderinae"">Category:Dolichoderinae</a> to <a href=""/wiki/Category:Leptomyrmex"" title=""Category:Leptomyrmex"">Category:Leptomyrmex</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",1780605805,The Knowledge Pirate,False,False,,en.wikipedia.org,enwiki,825.0,822.0,1326243585.0,1357813243.0
2034167058.0,edit,0,Victor Rivera (bishop),fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780605806,Zackmann08,False,True,,en.wikipedia.org,enwiki,4779.0,4767.0,1304606055.0,1357813247.0
2034167060.0,categorize,14,Category:Leptomyrmex,"[[:Leptomyrmex puberulus]] added to category, [[Special:WhatLinksHere/Leptomyrmex puberulus|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_puberulus"" title=""Leptomyrmex puberulus"">Leptomyrmex puberulus</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_puberulus"" title=""Special:WhatLinksHere/Leptomyrmex puberulus"">this page is included within other pages</a>",1780605802,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167061.0,categorize,14,Category:Dolichoderinae,"[[:Leptomyrmex puberulus]] removed from category, [[Special:WhatLinksHere/Leptomyrmex puberulus|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_puberulus"" title=""Leptomyrmex puberulus"">Leptomyrmex puberulus</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_puberulus"" title=""Special:WhatLinksHere/Leptomyrmex puberulus"">this page is included within other pages</a>",1780605802,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167059.0,edit,0,Greenland national football team,/* 2026 */,"<span class=""autocomment""><a href=""/wiki/Greenland_national_football_team#2026"" title=""Greenland national football team"">→<bdi dir=""ltr"">2026</bdi></a></span>",1780605801,YangerAAS,False,False,,en.wikipedia.org,enwiki,54147.0,54155.0,1357782851.0,1357813222.0
2034167063.0,categorize,14,Category:Leptomyrmex,"[[:Leptomyrmex rothneyi]] added to category, [[Special:WhatLinksHere/Leptomyrmex rothneyi|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_rothneyi"" title=""Leptomyrmex rothneyi"">Leptomyrmex rothneyi</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_rothneyi"" title=""Special:WhatLinksHere/Leptomyrmex rothneyi"">this page is included within other pages</a>",1780605804,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167062.0,edit,0,Richard Carlton Paschall III,added [[Category:United States ambassadors appointed by Donald Trump]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:United_States_ambassadors_appointed_by_Donald_Trump"" title=""Category:United States ambassadors appointed by Donald Trump"">Category:United States ambassadors appointed by Donald Trump</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780605806,GabeIglesia,False,False,,en.wikipedia.org,enwiki,6103.0,6168.0,1348297536.0,1357813245.0
2034167064.0,categorize,14,Category:Dolichoderinae,"[[:Leptomyrmex rothneyi]] removed from category, [[Special:WhatLinksHere/Leptomyrmex rothneyi|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_rothneyi"" title=""Leptomyrmex rothneyi"">Leptomyrmex rothneyi</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_rothneyi"" title=""Special:WhatLinksHere/Leptomyrmex rothneyi"">this page is included within other pages</a>",1780605804,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167065.0,edit,4,Wikipedia:Requested moves/Technical requests/Permalink,[[User:Bot1058|Task 7]]: Updating permalink,"<a href=""/wiki/User:Bot1058"" title=""User:Bot1058"">Task 7</a>: Updating permalink",1780605808,Bot1058,True,False,,en.wikipedia.org,enwiki,10.0,10.0,1357800773.0,1357813250.0
2034167066.0,edit,0,Shingle Creek (Florida),hyperlink detention basin,hyperlink detention basin,1780605806,Jacob Rampino,False,True,,en.wikipedia.org,enwiki,32790.0,32834.0,1357812638.0,1357813249.0
2034167067.0,categorize,14,Category:Hypoglycemia,"[[:Insulinoma]] added to category, [[Special:WhatLinksHere/Insulinoma|this page is included within other pages]]","<a href=""/wiki/Insulinoma"" title=""Insulinoma"">Insulinoma</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Insulinoma"" title=""Special:WhatLinksHere/Insulinoma"">this page is included within other pages</a>",1780605804,Family27390,False,,,en.wikipedia.org,enwiki,,,,
2034167068.0,new,3,User talk:~2026-33214-84,Message about [[Special:AbuseLog/44377560|your contribution]] on [[List of Donald Trump 2024 presidential campaign non-political endorsements]]: triggering an edit filter (1) ([[:en:WP:WikiShield|WS]]),"Message about <a href=""/wiki/Special:AbuseLog/44377560"" title=""Special:AbuseLog/44377560"">your contribution</a> on <a href=""/wiki/List_of_Donald_Trump_2024_presidential_campaign_non-political_endorsements"" title=""List of Donald Trump 2024 presidential campaign non-political endorsements"">List of Donald Trump 2024 presidential campaign non-political endorsements</a>: triggering an edit filter (1) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780605808,TurquoiseGoose,False,False,False,en.wikipedia.org,enwiki,,983.0,,1357813253.0
2034167069.0,edit,0,Sunflower State FC,,,1780605805,GuldChris,False,False,,en.wikipedia.org,enwiki,11388.0,11360.0,1357806533.0,1357813239.0
2034167070.0,categorize,14,Category:Leptomyrmex,"[[:Leptomyrmex rufipes]] added to category, [[Special:WhatLinksHere/Leptomyrmex rufipes|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_rufipes"" title=""Leptomyrmex rufipes"">Leptomyrmex rufipes</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_rufipes"" title=""Special:WhatLinksHere/Leptomyrmex rufipes"">this page is included within other pages</a>",1780605805,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167071.0,categorize,14,Category:Dolichoderinae,"[[:Leptomyrmex rufipes]] removed from category, [[Special:WhatLinksHere/Leptomyrmex rufipes|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_rufipes"" title=""Leptomyrmex rufipes"">Leptomyrmex rufipes</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_rufipes"" title=""Special:WhatLinksHere/Leptomyrmex rufipes"">this page is included within other pages</a>",1780605805,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
2034167072.0,categorize,14,Category:Leptomyrmex,"[[:Leptomyrmex ruficeps]] added to category, [[Special:WhatLinksHere/Leptomyrmex ruficeps|this page is included within other pages]]","<a href=""/wiki/Leptomyrmex_ruficeps"" title=""Leptomyrmex ruficeps"">Leptomyrmex ruficeps</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Leptomyrmex_ruficeps"" title=""Special:WhatLinksHere/Leptomyrmex ruficeps"">this page is included within other pages</a>",1780605805,The Knowledge Pirate,False,,,en.wikipedia.org,enwiki,,,,
