id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034159568.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas Daniel Beaven]] removed from category, [[Special:WhatLinksHere/Thomas Daniel Beaven|this page is included within other pages]]","<a href=""/wiki/Thomas_Daniel_Beaven"" title=""Thomas Daniel Beaven"">Thomas Daniel Beaven</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_Daniel_Beaven"" title=""Special:WhatLinksHere/Thomas Daniel Beaven"">this page is included within other pages</a>",1780604364,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159569.0,edit,0,Julio Santa Cruz,Bot: http → https,Bot: http → https,1780604363,SchlurcherBot,True,True,,en.wikipedia.org,enwiki,15919.0,15920.0,1355238913.0,1357809229.0
2034159570.0,edit,0,Onur Tuna,[[WP:BANREVERT]],"<a href=""/wiki/Wikipedia:BANREVERT"" class=""mw-redirect"" title=""Wikipedia:BANREVERT"">WP:BANREVERT</a>",1780604366,Staraction,False,True,,en.wikipedia.org,enwiki,11514.0,11500.0,1355444766.0,1357809241.0
2034159572.0,new,14,Category:Pedestrian infrastructure in Georgia (country),[[WP:AES|←]]Created page with '[[Pedestrian]] infrastructure in [[Georgia (county)]].  [[Category:Pedestrian infrastructure by country|Georgia]] [[Category:Pedestrian infrastructure in Asia|Georgia]] [[Category:Pedestrian infrastructure in Europe|Georgia]] [[Category:Transport infrastructure in Georgia (country)| ]]',"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;<a href=""/wiki/Pedestrian"" title=""Pedestrian"">Pedestrian</a> infrastructure in <a href=""/w/index.php?title=Georgia_(county)&amp;action=edit&amp;redlink=1"" class=""new"" title=""Georgia (county) (page does not exist)"">Georgia (county)</a>.  <a href=""/wiki/Category:Pedestrian_infrastructure_by_country"" title=""Category:Pedestrian infrastructure by country"">Georgia</a> <a href=""/wiki/Category:Pedestrian_infrastructure_in_Asia"" title=""Category:Pedestrian infrastructure in Asia"">Georgia</a> <a href=""/wiki/Category:Pedestrian_infrastructure_in_Europe"" title=""Category:Pedestrian infrastructure in Europe"">Georgia</a> <a href=""/wiki/Category:Transport_infrastructure_in_Georgia_(country)"" title=""Category:Transport infrastructure in Georgia (country)""> </a>&#039;",1780604369,Bohemian Baltimore,False,False,True,en.wikipedia.org,enwiki,,286.0,,1357809245.0
2034159571.0,edit,0,Issa Doumbia (footballer),,,1780604368,~2026-29785-65,False,False,,en.wikipedia.org,enwiki,5209.0,5193.0,1357452881.0,1357809242.0
2034159573.0,edit,0,A-League Women records and statistics,/* Premiers */,"<span class=""autocomment""><a href=""/wiki/A-League_Women_records_and_statistics#Premiers"" title=""A-League Women records and statistics"">→<bdi dir=""ltr"">Premiers</bdi></a></span>",1780604366,Pdf70,False,True,,en.wikipedia.org,enwiki,69378.0,69432.0,1354427138.0,1357809240.0
2034159574.0,edit,4,Wikipedia:WikiProject Guild of Copy Editors/Backlog elimination drives/May 2026/Barnstars,manual article counts comport with Itcouldbepossible's table; slight added spacing,manual article counts comport with Itcouldbepossible&#039;s table; slight added spacing,1780604369,Dhtwiki,False,False,,en.wikipedia.org,enwiki,6691.0,6701.0,1357807982.0,1357809244.0
2034159575.0,categorize,14,Category:Pedestrian infrastructure by country,[[:Category:Pedestrian infrastructure in Georgia (country)]] added to category,"<a href=""/wiki/Category:Pedestrian_infrastructure_in_Georgia_(country)"" title=""Category:Pedestrian infrastructure in Georgia (country)"">Category:Pedestrian infrastructure in Georgia (country)</a> added to category",1780604369,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034159576.0,categorize,14,Category:Pedestrian infrastructure in Asia,[[:Category:Pedestrian infrastructure in Georgia (country)]] added to category,"<a href=""/wiki/Category:Pedestrian_infrastructure_in_Georgia_(country)"" title=""Category:Pedestrian infrastructure in Georgia (country)"">Category:Pedestrian infrastructure in Georgia (country)</a> added to category",1780604369,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034159577.0,categorize,14,Category:Pedestrian infrastructure in Europe,[[:Category:Pedestrian infrastructure in Georgia (country)]] added to category,"<a href=""/wiki/Category:Pedestrian_infrastructure_in_Georgia_(country)"" title=""Category:Pedestrian infrastructure in Georgia (country)"">Category:Pedestrian infrastructure in Georgia (country)</a> added to category",1780604369,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
2034159578.0,categorize,14,Category:Transport infrastructure in Georgia (country),[[:Category:Pedestrian infrastructure in Georgia (country)]] added to category,"<a href=""/wiki/Category:Pedestrian_infrastructure_in_Georgia_(country)"" title=""Category:Pedestrian infrastructure in Georgia (country)"">Category:Pedestrian infrastructure in Georgia (country)</a> added to category",1780604369,Bohemian Baltimore,False,,,en.wikipedia.org,enwiki,,,,
,log,2,User:Tiamut,,,1780604370,Ta'amira,False,,,en.wikipedia.org,enwiki,,,,
2034159580.0,edit,4,Wikipedia:Categories for discussion/Speedy,Adding [[:Category:Transhumanism in television series]].,"Adding <a href=""/wiki/Category:Transhumanism_in_television_series"" title=""Category:Transhumanism in television series"">Category:Transhumanism in television series</a>.",1780604362,Οἶδα,False,False,,en.wikipedia.org,enwiki,69558.0,69820.0,1357808911.0,1357809230.0
2034159582.0,edit,2,User:Space mission guy/Swift rescue mission,/* Contract award */,"<span class=""autocomment""><a href=""/wiki/User:Space_mission_guy/Swift_rescue_mission#Contract_award"" title=""User:Space mission guy/Swift rescue mission"">→<bdi dir=""ltr"">Contract award</bdi></a></span>",1780604369,Space mission guy,False,False,,en.wikipedia.org,enwiki,13908.0,13892.0,1357809162.0,1357809247.0
2034159583.0,edit,0,1933 Green Bay Packers season,redirect,redirect,1780604369,Gonzo fan2007,False,False,,en.wikipedia.org,enwiki,17831.0,17808.0,1357805208.0,1357809246.0
2034159585.0,edit,0,Marguerite Agnes Power,added [[Category:19th-century British novelists]] using [[WP:HC|HotCat]],"added <a href=""/wiki/Category:19th-century_British_novelists"" title=""Category:19th-century British novelists"">Category:19th-century British novelists</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780604370,Johnpacklambert,False,False,,en.wikipedia.org,enwiki,2925.0,2969.0,1337921603.0,1357809250.0
2034159584.0,edit,118,Draft:Tehmina Faheem,,,1780604370,~2026-33289-62,False,False,,en.wikipedia.org,enwiki,2914.0,2917.0,1357808512.0,1357809251.0
2034159586.0,edit,0,Thomas de Brantingham,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780604368,Zackmann08,False,True,,en.wikipedia.org,enwiki,9982.0,9956.0,1347482177.0,1357809248.0
2034159587.0,categorize,14,Category:Pages using chart with Width parameter,"[[:Demographics of Lithuania]] removed from category, [[Special:WhatLinksHere/Demographics of Lithuania|this page is included within other pages]]","<a href=""/wiki/Demographics_of_Lithuania"" title=""Demographics of Lithuania"">Demographics of Lithuania</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Demographics_of_Lithuania"" title=""Special:WhatLinksHere/Demographics of Lithuania"">this page is included within other pages</a>",1780604362,Frietjes,False,,,en.wikipedia.org,enwiki,,,,
2034159588.0,categorize,14,Category:19th-century British novelists,"[[:Marguerite Agnes Power]] added to category, [[Special:WhatLinksHere/Marguerite Agnes Power|this page is included within other pages]]","<a href=""/wiki/Marguerite_Agnes_Power"" title=""Marguerite Agnes Power"">Marguerite Agnes Power</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Marguerite_Agnes_Power"" title=""Special:WhatLinksHere/Marguerite Agnes Power"">this page is included within other pages</a>",1780604370,Johnpacklambert,False,,,en.wikipedia.org,enwiki,,,,
2034159589.0,edit,0,Radley Stakes,/* Winners */,"<span class=""autocomment""><a href=""/wiki/Radley_Stakes#Winners"" title=""Radley Stakes"">→<bdi dir=""ltr"">Winners</bdi></a></span>",1780604371,Ibizafr,False,False,,en.wikipedia.org,enwiki,21408.0,21408.0,1357809184.0,1357809252.0
2034159590.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas de Brantingham]] removed from category, [[Special:WhatLinksHere/Thomas de Brantingham|this page is included within other pages]]","<a href=""/wiki/Thomas_de_Brantingham"" title=""Thomas de Brantingham"">Thomas de Brantingham</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_de_Brantingham"" title=""Special:WhatLinksHere/Thomas de Brantingham"">this page is included within other pages</a>",1780604368,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159592.0,edit,0,Portugal,/* Sources */,"<span class=""autocomment""><a href=""/wiki/Portugal#Sources"" title=""Portugal"">→<bdi dir=""ltr"">Sources</bdi></a></span>",1780604365,GumballNine1Nine,False,False,,en.wikipedia.org,enwiki,313405.0,313523.0,1357807317.0,1357809234.0
2034159591.0,edit,0,Thomas de Grace,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780604371,Zackmann08,False,True,,en.wikipedia.org,enwiki,3595.0,3774.0,1164557379.0,1357809256.0
2034159593.0,edit,0,Radio advertisement,Undid revisions [[Special:Diff/1357662536|1357662536]] by [[Special:Contributions/~2026-24257-06|~2026-24257-06]] ([[User talk:~2026-24257-06|talk]]): not adhering to manual of style (HG) (3.4.14),"Undid revisions <a href=""/wiki/Special:Diff/1357662536"" title=""Special:Diff/1357662536"">1357662536</a> by <a href=""/wiki/Special:Contributions/~2026-24257-06"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-24257-06"">~2026-24257-06</a> (<a href=""/wiki/User_talk:~2026-24257-06"" title=""User talk:~2026-24257-06"">talk</a>): not adhering to manual of style (HG) (3.4.14)",1780604371,Marval4787,False,False,,en.wikipedia.org,enwiki,25057.0,25089.0,1357662536.0,1357809253.0
2034159594.0,edit,0,Danelle Bergstrom,/* growthexperiments-addlink-summary-summary:2|0|1 */,Link suggestions feature: 2 links added.,1780604372,Edtrnchf,False,False,,en.wikipedia.org,enwiki,13979.0,13987.0,1319948770.0,1357809255.0
2034159595.0,edit,2,User:Red Devil/2026 FIFA World Cup squads,/* Player representation by club (<10) */,"<span class=""autocomment""><a href=""/wiki/User:Red_Devil/2026_FIFA_World_Cup_squads#Player_representation_by_club_(&lt;10)"" title=""User:Red Devil/2026 FIFA World Cup squads"">→<bdi dir=""ltr"">Player representation by club (&lt;10)</bdi></a></span>",1780604372,Red Devil,False,False,,en.wikipedia.org,enwiki,6172.0,6153.0,1357809171.0,1357809254.0
,log,0,Danelle Bergstrom,,,1780604372,Edtrnchf,False,,,en.wikipedia.org,enwiki,,,,
2034159596.0,edit,1,Talk:Océano,"Assessment: banner shell, +Argentina ([[WP:RATER#2.7.2|Rater]])","Assessment: banner shell, +Argentina (<a href=""/wiki/Wikipedia:RATER#2.7.2"" class=""mw-redirect"" title=""Wikipedia:RATER"">Rater</a>)",1780604370,JoeNMLC,False,False,,en.wikipedia.org,enwiki,109.0,135.0,1217965899.0,1357809249.0
2034159597.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas de Grace]] removed from category, [[Special:WhatLinksHere/Thomas de Grace|this page is included within other pages]]","<a href=""/wiki/Thomas_de_Grace"" title=""Thomas de Grace"">Thomas de Grace</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_de_Grace"" title=""Special:WhatLinksHere/Thomas de Grace"">this page is included within other pages</a>",1780604371,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159598.0,edit,1,Talk:Billy Childs,[[Wikipedia:WikiProject|WikiProject]] tagging,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",1780604372,Simeon,False,False,,en.wikipedia.org,enwiki,2568.0,2580.0,1329226966.0,1357809257.0
2034159599.0,categorize,14,Category:Stub-Class Argentine articles,[[:Talk:Océano]] added to category,"<a href=""/wiki/Talk:Oc%C3%A9ano"" title=""Talk:Océano"">Talk:Océano</a> added to category",1780604370,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034159600.0,categorize,14,Category:Unknown-importance Argentine articles,[[:Talk:Océano]] added to category,"<a href=""/wiki/Talk:Oc%C3%A9ano"" title=""Talk:Océano"">Talk:Océano</a> added to category",1780604370,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034159601.0,categorize,14,Category:WikiProject Argentina articles,[[:Talk:Océano]] added to category,"<a href=""/wiki/Talk:Oc%C3%A9ano"" title=""Talk:Océano"">Talk:Océano</a> added to category",1780604370,JoeNMLC,False,,,en.wikipedia.org,enwiki,,,,
2034159602.0,edit,0,Spiritual Author Allah Maureen Uche,/* */,"<span class=""autocomment""><a href=""/wiki/Spiritual_Author_Allah_Maureen_Uche"" title=""Spiritual Author Allah Maureen Uche"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780604374,Zackmann08,False,False,,en.wikipedia.org,enwiki,31058.0,29687.0,1357803232.0,1357809258.0
2034159603.0,edit,0,Thomas Dove,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780604374,Zackmann08,False,True,,en.wikipedia.org,enwiki,3779.0,3731.0,1346552849.0,1357809259.0
2034159604.0,edit,0,Indian locomotive class WG,,,1780604375,~2026-33376-58,False,False,,en.wikipedia.org,enwiki,12163.0,12145.0,1357808943.0,1357809260.0
2034159605.0,edit,0,Orlov (surname),"/* People */ [[WP:AWB/T|Typo fixing]], [[WP:AWB/T|typo(s) fixed]]: 1737-1808 → 1737–1808 (2)","<span class=""autocomment""><a href=""/wiki/Orlov_(surname)#People"" title=""Orlov (surname)"">→<bdi dir=""ltr"">People</bdi></a>: </span> <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">Typo fixing</a>, <a href=""/wiki/Wikipedia:AWB/T"" class=""mw-redirect"" title=""Wikipedia:AWB/T"">typo(s) fixed</a>: 1737-1808 → 1737–1808 (2)",1780604375,Scourgezoned,False,True,,en.wikipedia.org,enwiki,3229.0,3233.0,1345569050.0,1357809261.0
2034159607.0,categorize,14,Category:Pages using infobox person with unknown parameters,"[[:Spiritual Author Allah Maureen Uche]] removed from category, [[Special:WhatLinksHere/Spiritual Author Allah Maureen Uche|this page is included within other pages]]","<a href=""/wiki/Spiritual_Author_Allah_Maureen_Uche"" title=""Spiritual Author Allah Maureen Uche"">Spiritual Author Allah Maureen Uche</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Spiritual_Author_Allah_Maureen_Uche"" title=""Special:WhatLinksHere/Spiritual Author Allah Maureen Uche"">this page is included within other pages</a>",1780604374,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159610.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Thomas Dove]] removed from category, [[Special:WhatLinksHere/Thomas Dove|this page is included within other pages]]","<a href=""/wiki/Thomas_Dove"" title=""Thomas Dove"">Thomas Dove</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Thomas_Dove"" title=""Special:WhatLinksHere/Thomas Dove"">this page is included within other pages</a>",1780604374,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159608.0,categorize,14,Category:Articles with hCards,"[[:Spiritual Author Allah Maureen Uche]] removed from category, [[Special:WhatLinksHere/Spiritual Author Allah Maureen Uche|this page is included within other pages]]","<a href=""/wiki/Spiritual_Author_Allah_Maureen_Uche"" title=""Spiritual Author Allah Maureen Uche"">Spiritual Author Allah Maureen Uche</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Spiritual_Author_Allah_Maureen_Uche"" title=""Special:WhatLinksHere/Spiritual Author Allah Maureen Uche"">this page is included within other pages</a>",1780604374,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034159609.0,categorize,14,Category:Pages using infobox academic with unknown parameters,"[[:Spiritual Author Allah Maureen Uche]] removed from category, [[Special:WhatLinksHere/Spiritual Author Allah Maureen Uche|this page is included within other pages]]","<a href=""/wiki/Spiritual_Author_Allah_Maureen_Uche"" title=""Spiritual Author Allah Maureen Uche"">Spiritual Author Allah Maureen Uche</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Spiritual_Author_Allah_Maureen_Uche"" title=""Special:WhatLinksHere/Spiritual Author Allah Maureen Uche"">this page is included within other pages</a>",1780604374,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
