id,type,namespace,title,comment,parsedcomment,timestamp,user,bot,minor,patrolled,server_name,wiki,length_old,length_new,revision_old,revision_new
2034091618.0,edit,0,Naboth Manzongo,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780591828,Zackmann08,False,True,,en.wikipedia.org,enwiki,7960.0,7938.0,1327043468.0,1357777926.0
2034091620.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Myroslav Ivan Lubachivsky]] removed from category, [[Special:WhatLinksHere/Myroslav Ivan Lubachivsky|this page is included within other pages]]","<a href=""/wiki/Myroslav_Ivan_Lubachivsky"" title=""Myroslav Ivan Lubachivsky"">Myroslav Ivan Lubachivsky</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Myroslav_Ivan_Lubachivsky"" title=""Special:WhatLinksHere/Myroslav Ivan Lubachivsky"">this page is included within other pages</a>",1780591824,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034091622.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Naboth Manzongo]] removed from category, [[Special:WhatLinksHere/Naboth Manzongo|this page is included within other pages]]","<a href=""/wiki/Naboth_Manzongo"" title=""Naboth Manzongo"">Naboth Manzongo</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Naboth_Manzongo"" title=""Special:WhatLinksHere/Naboth Manzongo"">this page is included within other pages</a>",1780591828,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034091624.0,edit,10,Template:Pride of Performance for Arts,Copyedit (minor),Copyedit (minor),1780591830,Ngrewal1,False,False,,en.wikipedia.org,enwiki,34171.0,34175.0,1357776945.0,1357777931.0
2034091625.0,edit,2,User:Red Devil/2026 FIFA World Cup squads,/* Player representation by club (<10) */,"<span class=""autocomment""><a href=""/wiki/User:Red_Devil/2026_FIFA_World_Cup_squads#Player_representation_by_club_(&lt;10)"" title=""User:Red Devil/2026 FIFA World Cup squads"">→<bdi dir=""ltr"">Player representation by club (&lt;10)</bdi></a></span>",1780591829,Red Devil,False,False,,en.wikipedia.org,enwiki,9390.0,9407.0,1357777802.0,1357777928.0
2034091626.0,log,2,User:Fibersmacker,,,1780591831,Fibersmacker,False,,,en.wikipedia.org,enwiki,,,,
2034091627.0,edit,118,Draft:VASP Flight 233,"Created by translating the page ""[[:pt:Special:Redirect/revision/72063297|Desastre aéreo de Ramos]]""","Created by translating the page &quot;<a href=""https://pt.wikipedia.org/wiki/Special:Redirect/revision/72063297"" class=""extiw"" title=""pt:Special:Redirect/revision/72063297"">Desastre aéreo de Ramos</a>&quot;",1780591829,Ohok12,False,False,,en.wikipedia.org,enwiki,1698.0,13231.0,1357501719.0,1357777930.0
2034091628.0,edit,0,Emma Ruth Rundle,,,1780591829,CarciaNullius,False,False,,en.wikipedia.org,enwiki,40750.0,41195.0,1357771572.0,1357777927.0
2034091632.0,categorize,14,Category:Pages using infobox film with nonstandard dates,"[[:Superman (1978 film)]] added to category, [[Special:WhatLinksHere/Superman (1978 film)|this page is included within other pages]]","<a href=""/wiki/Superman_(1978_film)"" title=""Superman (1978 film)"">Superman (1978 film)</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Superman_(1978_film)"" title=""Special:WhatLinksHere/Superman (1978 film)"">this page is included within other pages</a>",1780591817,~2026-30788-66,False,,,en.wikipedia.org,enwiki,,,,
2034091633.0,categorize,14,Category:Template film date with 3 release dates,"[[:Superman (1978 film)]] removed from category, [[Special:WhatLinksHere/Superman (1978 film)|this page is included within other pages]]","<a href=""/wiki/Superman_(1978_film)"" title=""Superman (1978 film)"">Superman (1978 film)</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Superman_(1978_film)"" title=""Special:WhatLinksHere/Superman (1978 film)"">this page is included within other pages</a>",1780591817,~2026-30788-66,False,,,en.wikipedia.org,enwiki,,,,
2034091634.0,categorize,14,Category:1959 in Brazil,[[:Draft:VASP Flight 233]] added to category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> added to category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091635.0,categorize,14,Category:Mid-air collisions,[[:Draft:VASP Flight 233]] added to category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> added to category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091636.0,categorize,14,Category:Aviation accidents and incidents in 1959,[[:Draft:VASP Flight 233]] added to category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> added to category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091637.0,categorize,14,Category:Aviation accidents and incidents in Brazil,[[:Draft:VASP Flight 233]] added to category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> added to category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091638.0,categorize,14,Category:CS1 errors: dates,[[:Draft:VASP Flight 233]] added to category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> added to category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091639.0,categorize,14,Category:CS1 errors: invisible characters,[[:Draft:VASP Flight 233]] added to category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> added to category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091641.0,categorize,14,Category:CS1 Brazilian Portuguese-language sources (pt-br),[[:Draft:VASP Flight 233]] added to category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> added to category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091643.0,edit,0,Napoleon Sipalay,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780591832,Zackmann08,False,True,,en.wikipedia.org,enwiki,7908.0,8036.0,1281625842.0,1357777934.0
2034091642.0,categorize,14,Category:Draft AfC submissions,[[:Draft:VASP Flight 233]] removed from category,"<a href=""/wiki/Draft:VASP_Flight_233"" title=""Draft:VASP Flight 233"">Draft:VASP Flight 233</a> removed from category",1780591829,Ohok12,False,,,en.wikipedia.org,enwiki,,,,
2034091644.0,new,1,Talk:AI-assisted targeting in Palestine,Syncing redirect from subject page (via [[w:en:User:Eejit43/scripts/redirect-helper|redirect-helper]]),"Syncing redirect from subject page (via <a href=""/wiki/User:Eejit43/scripts/redirect-helper"" title=""User:Eejit43/scripts/redirect-helper"">redirect-helper</a>)",1780591833,Web-julio,False,False,False,en.wikipedia.org,enwiki,,58.0,,1357777937.0
2034091645.0,edit,0,Hajnówka,Fix bad formatting,Fix bad formatting,1780591832,Shhhnotsoloud,False,False,,en.wikipedia.org,enwiki,44237.0,44246.0,1350369804.0,1357777933.0
2034091646.0,edit,4,Wikipedia:Good article mentorship,,,1780591833,Someone who likes train writing,False,False,,en.wikipedia.org,enwiki,894.0,1125.0,1357477440.0,1357777936.0
2034091649.0,edit,0,Prinzhorn Dance School,,,1780591834,Glitch13,False,False,,en.wikipedia.org,enwiki,4906.0,5051.0,1318300440.0,1357777939.0
2034091650.0,edit,3,User talk:Discospinster,"/* Note, Indians in Japan */ reply","<span class=""autocomment""><a href=""/wiki/User_talk:Discospinster#Note,_Indians_in_Japan"" title=""User talk:Discospinster"">→<bdi dir=""ltr"">Note, Indians in Japan</bdi></a>: </span> reply",1780591833,Discospinster,False,False,,en.wikipedia.org,enwiki,39258.0,39681.0,1357777746.0,1357777935.0
2034091652.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Napoleon Sipalay]] removed from category, [[Special:WhatLinksHere/Napoleon Sipalay|this page is included within other pages]]","<a href=""/wiki/Napoleon_Sipalay"" title=""Napoleon Sipalay"">Napoleon Sipalay</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Napoleon_Sipalay"" title=""Special:WhatLinksHere/Napoleon Sipalay"">this page is included within other pages</a>",1780591832,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034091651.0,edit,0,Shuvel,/* */,"<span class=""autocomment""><a href=""/wiki/Shuvel"" title=""Shuvel"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780591834,Bobby122005,False,False,,en.wikipedia.org,enwiki,6983.0,6983.0,1356861621.0,1357777938.0
2034091653.0,edit,0,Sherwin Gatchalian,c19,c19,1780591827,Exec8,False,False,,en.wikipedia.org,enwiki,26640.0,27089.0,1357760674.0,1357777929.0
2034091654.0,edit,0,Napoléon-Joseph Perché,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780591835,Zackmann08,False,True,,en.wikipedia.org,enwiki,7640.0,7602.0,1279707916.0,1357777942.0
2034091655.0,log,0,Ísbjarnarblús,,,1780591836,Lithopsian,False,,,en.wikipedia.org,enwiki,,,,
2034091656.0,edit,2,User:Youngwebprogrammer/Signatures,"Bot: [[User:Legobot/Lint fixes|Fixing lint errors]], replacing [[mw:Help:Lint errors/obsolete-tag|obsolete HTML tags]]: <font> (44x), <center> (1x)","Bot: <a href=""/wiki/User:Legobot/Lint_fixes"" title=""User:Legobot/Lint fixes"">Fixing lint errors</a>, replacing <a href=""https://www.mediawiki.org/wiki/Help:Lint_errors/obsolete-tag"" class=""extiw"" title=""mw:Help:Lint errors/obsolete-tag"">obsolete HTML tags</a>: &lt;font&gt; (44x), &lt;center&gt; (1x)",1780591835,Legobot,True,True,,en.wikipedia.org,enwiki,10369.0,10845.0,1346333940.0,1357777943.0
2034091657.0,new,3,User talk:~2026-33107-00,Message about [[Special:Diff/1357777869|your edit]] on [[Mariano Cuenco]]: unsourced changes (1) ([[:en:WP:WikiShield|WS]]),"Message about <a href=""/wiki/Special:Diff/1357777869"" title=""Special:Diff/1357777869"">your edit</a> on <a href=""/wiki/Mariano_Cuenco"" title=""Mariano Cuenco"">Mariano Cuenco</a>: unsourced changes (1) (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780591836,Heyallkatehere,False,False,False,en.wikipedia.org,enwiki,,763.0,,1357777946.0
2034091658.0,edit,0,China,quick fix,quick fix,1780591822,Generalissima,False,True,,en.wikipedia.org,enwiki,264773.0,264111.0,1357777621.0,1357777913.0
2034091659.0,categorize,14,Category:Pages using infobox Christian leader with deprecated parameters,"[[:Napoléon-Joseph Perché]] removed from category, [[Special:WhatLinksHere/Napoléon-Joseph Perché|this page is included within other pages]]","<a href=""/wiki/Napol%C3%A9on-Joseph_Perch%C3%A9"" title=""Napoléon-Joseph Perché"">Napoléon-Joseph Perché</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Napol%C3%A9on-Joseph_Perch%C3%A9"" title=""Special:WhatLinksHere/Napoléon-Joseph Perché"">this page is included within other pages</a>",1780591835,Zackmann08,False,,,en.wikipedia.org,enwiki,,,,
2034091660.0,categorize,14,Category:All articles with unsourced statements,"[[:Prinzhorn Dance School]] removed from category, [[Special:WhatLinksHere/Prinzhorn Dance School|this page is included within other pages]]","<a href=""/wiki/Prinzhorn_Dance_School"" title=""Prinzhorn Dance School"">Prinzhorn Dance School</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Prinzhorn_Dance_School"" title=""Special:WhatLinksHere/Prinzhorn Dance School"">this page is included within other pages</a>",1780591834,Glitch13,False,,,en.wikipedia.org,enwiki,,,,
2034091661.0,categorize,14,Category:Articles with unsourced statements from October 2009,"[[:Prinzhorn Dance School]] removed from category, [[Special:WhatLinksHere/Prinzhorn Dance School|this page is included within other pages]]","<a href=""/wiki/Prinzhorn_Dance_School"" title=""Prinzhorn Dance School"">Prinzhorn Dance School</a> removed from category, <a href=""/wiki/Special:WhatLinksHere/Prinzhorn_Dance_School"" title=""Special:WhatLinksHere/Prinzhorn Dance School"">this page is included within other pages</a>",1780591834,Glitch13,False,,,en.wikipedia.org,enwiki,,,,
2034091662.0,edit,0,VFA-41,Updated to show that the squadron has appeared in a movie - Top Gun Maverick.,Updated to show that the squadron has appeared in a movie - Top Gun Maverick.,1780591835,~2026-33232-56,False,False,,en.wikipedia.org,enwiki,22899.0,22977.0,1354699292.0,1357777945.0
2034091664.0,edit,0,Year Zero (Gotham),+[[Category:Gotham season 5 episodes]]; +[[Category:2019 American television episodes]] using [[WP:HC|HotCat]],"+<a href=""/wiki/Category:Gotham_season_5_episodes"" title=""Category:Gotham season 5 episodes"">Category:Gotham season 5 episodes</a>; +<a href=""/wiki/Category:2019_American_television_episodes"" title=""Category:2019 American television episodes"">Category:2019 American television episodes</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",1780591837,Blethering Scot,False,False,,en.wikipedia.org,enwiki,133.0,219.0,1217181857.0,1357777948.0
2034091665.0,edit,0,Mariano Cuenco,Reverted edits by [[Special:Contribs/~2026-33107-00|~2026-33107-00]] ([[User talk:~2026-33107-00|talk]]): unsourced changes ([[:en:WP:WikiShield|WS]]),"Reverted edits by <a href=""/wiki/Special:Contributions/~2026-33107-00"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-33107-00"">~2026-33107-00</a> (<a href=""/w/index.php?title=User_talk:~2026-33107-00&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-33107-00 (page does not exist)"">talk</a>): unsourced changes (<a href=""/wiki/Wikipedia:WikiShield"" title=""Wikipedia:WikiShield"">WS</a>)",1780591835,Heyallkatehere,False,True,,en.wikipedia.org,enwiki,10002.0,9992.0,1357777869.0,1357777944.0
2034091666.0,categorize,14,Category:Gotham season 5 episodes,[[:Year Zero (Gotham)]] added to category,"<a href=""/wiki/Year_Zero_(Gotham)"" class=""mw-redirect"" title=""Year Zero (Gotham)"">Year Zero (Gotham)</a> added to category",1780591837,Blethering Scot,False,,,en.wikipedia.org,enwiki,,,,
2034091669.0,categorize,14,Category:2019 American television episodes,[[:Year Zero (Gotham)]] added to category,"<a href=""/wiki/Year_Zero_(Gotham)"" class=""mw-redirect"" title=""Year Zero (Gotham)"">Year Zero (Gotham)</a> added to category",1780591837,Blethering Scot,False,,,en.wikipedia.org,enwiki,,,,
2034091668.0,edit,4,Wikipedia:Teahouse,/* Returning an article to the sandbox */ Reply,"<span class=""autocomment""><a href=""/wiki/Wikipedia:Teahouse#Returning_an_article_to_the_sandbox"" title=""Wikipedia:Teahouse"">→<bdi dir=""ltr"">Returning an article to the sandbox</bdi></a>: </span> Reply",1780591830,Simon J Garrett,False,False,,en.wikipedia.org,enwiki,167601.0,167734.0,1357777598.0,1357777932.0
2034091670.0,edit,0,Napoleone Comitoli,fixing infobox and removing [[Category:Pages using infobox Christian leader with deprecated parameters|deprecated parameters]]; Cleaning up syntax using [[:en:User:Zackmann08/scripts/indent|indent.js]],"fixing infobox and removing <a href=""/wiki/Category:Pages_using_infobox_Christian_leader_with_deprecated_parameters"" title=""Category:Pages using infobox Christian leader with deprecated parameters"">deprecated parameters</a>; Cleaning up syntax using <a href=""/wiki/User:Zackmann08/scripts/indent"" title=""User:Zackmann08/scripts/indent"">indent.js</a>",1780591838,Zackmann08,False,True,,en.wikipedia.org,enwiki,3484.0,3555.0,1299517319.0,1357777952.0
2034091671.0,edit,0,Pudhu Vasantham (TV series),,,1780591838,SenatorKnowledge,False,True,,en.wikipedia.org,enwiki,8258.0,8266.0,1357279896.0,1357777953.0
2034091674.0,edit,0,All Saints' Day School,Wording,Wording,1780591835,Quxyz,False,False,,en.wikipedia.org,enwiki,26511.0,26518.0,1348023831.0,1357777941.0
2034091673.0,edit,0,Austin Wynns,/* */,"<span class=""autocomment""><a href=""/wiki/Austin_Wynns"" title=""Austin Wynns"">→<bdi dir=""ltr"">(top)</bdi></a></span>",1780591835,~2026-33256-02,False,False,,en.wikipedia.org,enwiki,24508.0,24488.0,1356688600.0,1357777947.0
2034091676.0,categorize,14,Category:Short description matches Wikidata,"[[:Mariano Cuenco]] added to category, [[Special:WhatLinksHere/Mariano Cuenco|this page is included within other pages]]","<a href=""/wiki/Mariano_Cuenco"" title=""Mariano Cuenco"">Mariano Cuenco</a> added to category, <a href=""/wiki/Special:WhatLinksHere/Mariano_Cuenco"" title=""Special:WhatLinksHere/Mariano Cuenco"">this page is included within other pages</a>",1780591835,Heyallkatehere,False,,,en.wikipedia.org,enwiki,,,,
